"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"27" -0.0386655471650827 0.428508225728206 -0.0248935312670938 0.0360993570068554 -0.0204611035029131 -0.0175644577403452 0.027029215470578 -0.0547650722051366 -0.13864340593061 0.192463412633603 -0.0180466374207233 0.308956951520525 -0.0452473889546842 0.208711281216957 -0.0365727404060383 0.229236762277924 -0.0219029667969977 0.0354676005558929 0.111505924513614 0.0712663203813608 -0.182853694608509 -0.120664659458308 -0.0532065911985657 -0.0332209941797244 -0.141278372714501 -0.121426280077409 1.28931998332116 -0.0659460545320687 0.0277028211362302 -0.112316631071724 -0.0239123532600576 -0.143170439616206 0.303835538263755 0.405602788850019 0.0930343489251308 0.0028374622241159 0.0215856302182862 -0.0396783057171599 0.079200615692472 0.254698349037727 0.00407911745224603 0.0391351429274583 -0.150101470013479 -0.0314514198332643 0.0804782812897518 0.0893547630945236 -0.670186451136051 -0.026498156988722 -0.145461789507178 0.126832588297947 0.0882000252649841 -0.0242557027758279 0.0346419133714472 -0.154685638713736 -0.0191203211002804 -0.284630769343913 0.14209928097162 -0.0335836410184633 -0.103916947806236 -0.0774459744857176 -0.117556135956019 0.0691978556771355 0.027572330440611 0.247229201321588 -0.0304635472909879 -0.212308177502322 -0.0792176618235631 0.30380256380562 -0.0480670286822121 -0.0962418988141418 0.0111603128428472 -0.0314358948785561 0.0261382476428361 0.220905494236033 0.0665635343601281 0.121485745394161 -0.081704286372871 0.0608759805588437 -0.0463358719060618 -0.104285847044182 0.081625923281605 -0.0383200515023991 -0.150768416424242 -0.00765612416169559 0.054783075116367 -0.0479051763013902 -0.00498090136000771 -0.102510143761233 0.0852016654499123 -0.498451829515822 0.081638105245562 0.176354450104546 -0.0555786962785736 -0.023601911144732 0.0143826990800719 0.0793391574032511 -0.487519032438373 0.0128241640489072 -0.0969631616648897 0.0707762758356549
"28" 0.308743673442977 -0.475903146173322 -0.274275199823877 -0.156245587371515 -0.533582404995608 0.107614732540376 -0.387117129981625 0.189676289560369 -0.128520232181298 -0.157458288040263 0.164100236903919 0.049570587727248 0.0867114936935481 -0.270149693414845 0.157283354152873 -0.327978903283046 -0.098377690160317 0.305729481578695 -0.134892415275736 0.0110651474774872 0.498561662954593 0.267616482684539 0.466101786969232 -0.162345976253368 -0.087550179957736 0.0735524241434586 -0.0659460545320686 1.42731709221572 -0.192777771127003 0.111207786098668 0.0179281454046723 -0.0116879935964409 -0.112307530856964 -0.355998363610561 -0.0151546107706782 0.199555396731962 0.166454612100282 0.337543873916664 0.151387240496534 -0.342057197957316 0.292760025394858 -0.711443244117877 -0.130567708702536 -0.22634211905146 0.22220753925413 0.0198726926503901 0.608324157418417 0.104462723765373 -0.0387221015143194 -0.380905231432128 -0.131533888742323 -0.026883265864023 -0.308180740818578 0.335198668022945 -0.172803239608576 0.598314891717349 -0.246908014375141 0.213350088737221 0.288532188200352 0.444530964449636 0.0624740268013642 0.17548096995082 0.378475986870898 -1.06675914979042 -0.0989479643653134 0.342311632370572 0.00666550236575281 -0.400643311579719 0.397335160364475 0.0907631262538318 -0.127904653499689 0.0489508501478174 -0.357837651491427 -0.337995770272652 -0.0270489136291495 -0.306038504848519 -0.147610057393617 -0.435732119872221 0.00991479187116769 0.401457981046508 -0.182164616718152 -0.230932323342923 0.765635278260494 0.334480157842479 -0.115639136927038 -0.116859061568729 0.246116206540387 -0.471208741467058 0.0897196856622026 0.140142568671775 -0.123711844252597 -0.494559447045961 0.233482302246863 0.524281887940854 0.0209928227984426 -0.277566914782812 0.17476621454433 0.126666029994071 0.260009321973097 -0.164185006592703
"29" -0.261039258723991 0.102588387265901 0.256853410848092 0.108283944334618 0.393182790654723 -0.0607105463290296 0.310456755026796 -0.104653266704837 0.28837656964596 0.143640728093801 -0.0863288652090117 0.0713229691625146 -0.0858663335763301 0.112226115701117 -0.179904869066753 0.15904135021681 0.102151789978618 -0.204803995987156 0.140708030450448 -0.265284979260061 -0.450828062734392 -0.318515100565883 -0.329941688564197 0.195243200369313 0.0460297543127493 -0.0530803342445454 0.0277028211362302 -0.192777771127003 1.4663639201688 -0.0225560276374234 -0.211939259255804 0.243911087015507 -0.410450063247677 0.22193240604039 -0.229146958169921 -0.152622844495929 -0.156488269967996 -0.152135978897685 -0.380545758838998 0.248369542816275 -0.295468278058029 0.266144635570537 0.0475764307010124 0.295374044069306 -0.207633447398905 -0.0459538543295877 -0.566499203113239 -0.0283095000365206 0.00947058813730631 0.342584816320382 0.0141978313296071 0.0340724919884817 0.239352930201342 -0.221530723813951 0.0964522950698787 -0.334694604267241 0.261151718218985 -0.216948860419493 -0.152954204670151 -0.306659872505037 -0.0221991165167222 -0.149119831365163 -0.353208314377303 0.959533797670568 0.178704023879089 -0.126505614361804 0.137838485393834 0.340315155469333 -0.34642880458296 -0.0437633999890361 0.245091255039619 0.0328051957729625 0.28408503699999 0.261227090987577 0.0266785309235395 0.162384536476138 0.220393045887008 0.182876759691249 0.0876474909077964 -0.275862749697127 0.0646836573056393 0.108355681672134 -0.470820581005768 -0.182725752106363 0.0453251657729005 0.11579085745112 -0.303761852394744 0.240731863927911 -0.0426663559336051 0.0727261837776332 0.05119603558499 0.5032222303624 -0.229755114465534 -0.804129505601117 0.0427757313593135 0.151112159780758 -0.0346240586703251 -0.148156364925682 -0.139204175340067 0.0850302151055463
"30" -0.229379265398182 -0.307079449144053 -0.377444221096418 0.0488631986278334 0.0035297335319336 0.132014148071853 -0.0442899152119733 -0.238163394043438 0.0796419246095096 -0.0121628374323394 -0.398497098148028 -0.0256189581051553 0.000944418523594597 -0.274213582595435 -0.138475928085134 -0.231589582756281 0.0825222571025682 0.0533318789896358 -0.438245091916692 -0.0317595975813111 0.119168856030201 0.0875323395460208 0.213468249174894 0.0835464163416274 0.0972215639647374 0.0197884434570098 -0.112316631071724 0.111207786098668 -0.0225560276374233 1.76746272225239 0.175918811097478 0.274731004878872 -0.149717779412107 -0.710724604859612 -0.315231361519763 0.0160802616245396 -0.296166485925543 0.193360956589554 -0.104651755978745 -0.154203059363625 0.0902120148427381 -0.0679816333861028 -0.104207015121249 -0.00376178155347609 0.129576185640974 0.0508443687797012 0.314266841190115 -0.434736591160693 0.101494929963969 -0.123321457764784 -0.194368215435745 -0.232532908159195 0.159125893506585 0.229600406485686 -0.0782549854388324 0.305932716020857 -0.0557367155347641 0.0297294769700555 0.100468265979059 0.31642331135202 0.375032546625958 0.155183752737395 -0.165853924937672 -0.216954785353696 -0.0168920874200494 0.155184672705653 0.0925213754196189 -0.0979588433933731 -0.0695989013085443 0.0347971107192171 0.0503004821583471 0.197222768357563 -0.123976278268818 -0.148720640058341 -0.0021960032872293 -0.082798940026669 0.284238451326028 -0.374302385961718 0.00215646723059944 0.184429061167679 -0.087958046712484 -0.121394021720271 0.159986758879006 0.0665169470062075 0.0895276441220535 -0.0618924695013555 -0.0913214029757509 0.061939802344378 0.0895933665475441 0.331273141651112 -0.378936112476747 -0.166591942127343 -0.0384170097720603 0.249887525787982 0.239048962822279 -0.527834821912401 0.193669938159943 -0.11361698185043 0.106478231987779 -0.0800882431659819
"31" -0.0315647230231383 -0.0286463628314492 -0.0318694741697087 0.0208285391819981 0.00984923892471465 0.00560974640736515 0.210104660242299 -0.0298588420725189 -0.0409265446476554 0.047141554358574 -0.0532357215719077 0.020789920282058 0.0316916574656626 -0.0206956354945357 -0.355142208631507 -0.120177523009731 -0.0476700263499262 -0.033748494551705 -0.0889807628055365 -0.00433332657975674 0.00354264554311638 -0.0657832984824499 0.0682392011125992 0.059386498365422 0.116696449904684 0.0609327685411159 -0.0239123532600576 0.0179281454046723 -0.211939259255804 0.175918811097478 1.4265592529554 0.105158107054896 0.0934971369173712 -0.306486262558614 -0.00973415701477006 -0.361154918766992 -0.0596044555471283 0.0670497741638896 -0.020517179123138 -0.303783460491065 -0.0149145672881987 -0.0349926387806992 -0.0594552703223416 0.0652278973626682 -0.0404808024161024 0.0722751572878593 -0.214754591351967 -0.389331911438164 0.0641410501430391 -0.00259840655763698 0.00336903537822369 -0.0893351641512078 0.190964309654464 0.03177087442664 -0.0109395322770683 0.0268182042667437 0.134101446724322 -0.00958011752279559 0.0409012191927213 0.0995350915563867 0.161644648666947 0.028917636179653 -0.0340846403620488 0.0884410148498551 -0.00382132714309425 -0.0175696775510687 -0.0295507981692826 0.0432128966476477 0.0462655294894971 -0.00756634138692146 0.139135144064258 -0.230538297984491 -0.0157605830836529 -0.250078266065895 0.0032473782398583 -0.00883286552863796 0.0908773203830476 -0.0620446532930423 -0.0465334289467252 0.0116117892395767 0.0182000671702876 -0.0535451554556934 -0.119879835883567 0.0895292268276034 0.0715989082560347 -0.0256858026583734 -0.0386135000576558 0.00558179522938481 0.0842352148100267 0.115276331559235 -0.0555732697812096 0.00887774522999626 -0.0782839737149302 0.0326446032704207 0.0599611714346115 0.0364372532831265 0.0958825419475317 -0.0645049900261513 -0.00311731048815993 0.00131769719271288
"32" -0.205895286397746 -0.638819403210104 0.169934342851086 -0.0149963111936829 0.30582787257558 0.0888623529780746 0.116845161702892 -0.0172634865087979 0.454024073577677 -0.0164945893374596 -0.409094560602232 -0.19638346894286 -0.0354862285375756 -0.236925801052685 -0.215153809568441 -0.446157558889829 0.156291034728573 -0.171430517643738 -0.0891623713191489 -0.026494612976559 -0.160877991055049 -0.464604222812056 -0.0817066310884779 0.338622371258405 0.183578232690416 0.0644927131244654 -0.143170439616206 -0.0116879935964408 0.243911087015507 0.274731004878872 0.105158107054896 1.76003967408021 -0.770665073545769 -0.255923290454411 -0.104990841340572 -0.170003748317666 -0.13924263454233 0.0640809558203284 -0.22989561163334 -0.0910016185164136 -0.167208256152191 0.0336362088040092 -0.0605769988714298 0.333209233535794 -0.142869935662319 -0.0202957899980785 0.165106214848001 -0.304959386843624 0.119746165126987 0.165802198128572 -0.178876594851688 -0.0798657282402739 0.170246645620293 0.0775514923563008 0.0966336798207872 0.240885171134206 0.074929419528778 -0.120682580466091 0.108652726126939 -0.0456782620734905 0.214709780437349 -0.0187683084437825 -0.347227992840459 0.427435905021197 0.195545125252177 0.194638200175682 0.26185760146259 0.0859035379628011 -0.198413544396825 0.043791703410921 0.411546895794636 0.0354273091979151 0.161953849662539 -0.0540930108326306 0.0890977650760955 0.00288309252451711 0.258115703215231 0.00927680286036387 0.134176306227664 0.0883317430341868 -0.284428819807244 0.0068129978722021 -0.134483730749364 0.0281841941191329 0.0289553182873834 0.0864418716676613 -0.301200237955793 0.361956111227615 -0.0420216659717944 0.532060587325789 -0.295042715464662 0.207724661008625 -0.422043312092652 -0.638196901159061 0.106452170057469 -0.0471483764863781 0.12701952850074 -0.244164121705552 0.04389779351125 -0.0753522317946137
"33" 0.150028156064284 1.00611424298161 -0.278456643534478 0.386766470984079 -0.237008759805196 0.0512528220252126 0.802424091335827 -0.160944503168994 -0.75733216738361 0.359765145260365 0.0262009809314459 0.530817998159882 -0.0232935132123471 0.586849059805192 0.0390637595851956 0.55436301692323 -0.311366902286028 0.0779299221104744 0.153462907966169 0.0185593856387278 -0.239466927502793 -0.24675542633757 -0.0428381076055712 -0.294391372738248 -0.0448994320727265 -0.281370608929411 0.303835538263755 -0.112307530856964 -0.410450063247677 -0.149717779412107 0.0934971369173713 -0.77066507354577 2.71930892562592 0.76907836960817 0.172087347902987 -0.130852921939962 0.0327399912762669 0.0201544000581736 0.167543131170171 0.545649978206135 0.315786993046143 0.213640212717159 0.130341665090842 -0.540563097804048 0.232221975566925 0.288173898696422 -1.20124059777074 -0.559905564794099 -0.330064769319147 0.140444308979376 0.263533882939254 -0.145058014768989 0.371138218194981 -0.370543149282708 0.085957642806014 -0.969884033177783 0.18954702087274 0.107068533299081 -0.318195690415774 -0.0347976444625616 -0.353679614685629 0.15162144988282 0.330687409506766 0.171714778222573 -0.64212206490831 -1.21554358468695 -0.596996778861666 0.665051239773213 -0.114229032841832 -0.240662775723126 -0.145868175228 -0.190818496961249 0.0970882539666667 0.5644966900779 0.0753441657957581 0.381766941069821 -0.0625325841568056 0.0201028532624516 -0.57479797591606 -0.357766572152197 0.301903315792482 -0.0864658250139276 -0.858053303046352 -0.507640238110808 0.290820106651081 -0.174582567119574 0.126819107753925 -0.312191522030544 0.443997448454672 -1.1019041491293 0.344567465500723 -0.0378410710405629 0.039170712051994 0.554387248515521 -0.160262427226561 0.251757273323945 -0.498116808437728 0.222269705301979 -0.286683231630496 0.309356589958012
"34" -0.196899776547133 1.04953368269595 0.204936548364217 0.279393283774788 0.145105574518404 -0.0554761115029283 0.892749284522008 -0.148531350721516 -0.0977556962332261 0.410436363114439 -0.0766611639376712 0.419569182375463 0.00349643586339178 0.711638505569546 -0.0685938884639016 0.701857934209139 -0.0858759094418052 -0.197937572949716 0.388052682928899 0.120775683049262 -0.769347192123493 -0.833642548905721 -0.595405259894924 0.0711410319852949 -0.0723629060352121 -0.328018927449808 0.405602788850019 -0.355998363610562 0.22193240604039 -0.710724604859612 -0.306486262558614 -0.255923290454411 0.76907836960817 2.56278021194722 0.232019160337411 -0.232880941724877 -0.0567537299125123 -0.506576983756127 -0.00180085345873081 0.815005573649096 -0.225842933031432 0.485280503209977 0.268028240422485 0.141462233568458 -0.034409891933717 0.0676104654877307 -1.69276177497244 -0.0545781035140448 -0.379031785836902 0.54690718413931 0.323735953680138 0.146993819721844 0.11640527778648 -0.93897450489298 0.245058896292245 -1.06849823587625 0.433378080044753 -0.244911485056379 -0.406467431541009 -0.615296701075747 -0.624563658939381 -0.102214190736589 0.0598951668565569 1.41627813534605 -0.0824728171655478 -1.18765113276225 -0.201678772570788 0.996706186302498 -0.387908308160744 -0.255863322152498 0.219617825872077 -0.489777207298918 0.485006863195494 0.82367066839214 0.196917821352988 0.553620637863546 -0.134856374954444 0.410177421068035 -0.107067740674429 -0.676210817396234 0.254761185570212 0.337125850573224 -1.0531279846504 -0.513163412815801 0.258711836514216 0.102514221977325 -0.115102464063348 0.0991840679187062 -0.0944869272079902 -1.02429426882142 0.47272901771985 0.829703283158175 -0.223587408004318 -0.485640862882262 -0.297919456938139 0.633468416946811 -0.938054801484586 0.014938012584945 -0.448957084168363 0.301116865909507
"35" 0.060712317874028 0.15196619691663 0.0040050942329715 0.0089917053395054 -0.0638762190725365 0.00141286167076069 0.0468479161129658 0.0289981881976126 -0.0695074168231364 0.029842093375587 0.0495073872094886 0.111626350374268 -0.00919574884505874 0.0572963611787531 0.0281248152336001 0.0892717870136447 -0.0314240892555155 0.00259836726481059 0.0622958135821105 0.0994078575932495 -0.0720162808878842 -0.0603196900843601 -0.01525943542754 0.0130569011260057 -0.0493284283239759 -0.0535778412904904 0.0930343489251308 -0.0151546107706782 -0.229146958169921 -0.315231361519762 -0.00973415701477008 -0.104990841340572 0.172087347902987 0.232019160337411 1.148401459968 -0.000718536459724594 0.0588057951944439 -0.0104176390002557 0.0662056261384591 0.120509145680682 0.027340243185137 -0.0132486208609065 0.0247583158635526 -0.0423815437205011 0.0639825044829617 0.00254506713981457 -0.129703942064572 0.0379913538325391 -0.0484936260114055 0.0650164620598937 0.00946503865470628 0.0094129050142884 -0.0196698533133354 -0.0685762074625872 0.00395872864124906 -0.0558508916823526 0.0223127337868559 0.00762883581583093 -0.0316619538047271 -0.0269131583794973 -0.080389672896012 0.0617029992160931 0.0710629947605584 0.00922503159717944 -0.0414843357880071 -0.113988235112866 -0.048683496284626 0.0859730215039794 0.00131559893380793 -0.0388309092839251 -0.0208200497579771 -0.0510450706998307 0.00818072391517008 0.0518321260990224 0.0697672104339793 0.0899567831952758 -0.0671923444405489 0.0702636263205974 -0.0236474123218886 -0.0452115001385183 0.0185521402602892 0.0056706647832717 -0.0638749898930603 -0.0466607887541792 0.0102275305420494 -0.0249907944387748 0.0407269538373805 -0.0519087537877884 -0.0052424128382376 -0.145789780343761 0.09754236989109 0.0102095957722121 0.0265430861151107 0.0625196413377004 -0.0671912683095478 0.0880340661346171 -0.368245351942052 0.0162818023003346 -0.040999675285097 0.0202790236352497
"36" 0.270525279166053 -0.193767675508754 -0.19989220774995 -0.223539265679122 -0.325380308447589 -0.0101444416167918 -0.842490560461066 0.144094536745021 -0.146877455843047 -0.121822767292473 0.210317580629524 -0.0539963393499087 0.0420806205286948 -0.165021227657081 0.301220248991095 -0.13199987070832 0.00376754811149882 0.299269191956239 0.0262797877432651 0.0456139311831221 0.535640531661152 0.551869753853601 0.293775852152197 -0.278201710128381 -0.406319448999728 0.114467857151236 0.00283746222411594 0.199555396731962 -0.15262284449593 0.0160802616245395 -0.361154918766992 -0.170003748317666 -0.130852921939962 -0.232880941724877 -0.000718536459724592 1.62665297684659 0.150127603802771 0.0740475376045354 0.292370711275737 -0.25275662626918 0.262108942149034 -0.303409019274251 -0.00785952079137831 -0.517526633960944 0.254678837871905 -0.0133196949629269 0.694937542737691 0.35136627520446 -0.0746338412674804 -0.340768751603048 -0.0567679175239861 0.150850003233068 -0.643990070555404 0.316310738871386 -0.186525542824288 0.418709579628586 -0.524334491702636 0.188670787128227 -0.0309374355166058 0.382391695476602 0.0710970322065216 0.158818878445137 0.338122699778016 -1.00255670226118 -0.0261879978172299 0.521333926471718 -0.0139016174809776 -0.532782838045647 0.412736209829665 0.0684965147977045 -0.346539265003662 0.210031756836528 -0.226680411197001 -0.324955898806693 -0.101229915969397 -0.29320753742055 -0.173882544962215 -0.163485615623261 0.0920162263717761 0.323320859442602 -0.120316859960166 -0.104377258809547 0.853660316311427 0.352781730509845 -0.235635601877101 -0.124273311352458 0.361450442162598 -0.241162146508472 -0.0817460390005594 -0.00299835061092864 -0.127651531777356 -0.447424726095284 0.238118310326493 0.398388089654111 -0.0561268145799818 -0.52697092962068 0.140961362728519 0.191936645034256 0.209229372352633 -0.135624076692939
"37" 0.224118117396895 -0.108491109489514 -0.0850632277738311 -0.153113479287519 -0.24376756213673 0.0558222508747176 -0.230981836015369 0.166128281285928 -0.231317919787588 -0.095325838654875 0.250112588695025 -0.0285271783293159 0.0414897133938795 -0.166511137400569 0.295912313310562 -0.192171099201089 -0.118685995707826 0.188336409829703 -0.0133381504873588 0.0189955777547801 0.428739267938745 0.229368690458103 0.347975086056242 -0.221219907144029 -0.0705835992406323 0.0823446819676374 0.0215856302182863 0.166454612100282 -0.156488269967996 -0.296166485925543 -0.0596044555471283 -0.13924263454233 0.0327399912762669 -0.0567537299125122 0.0588057951944438 0.15012760380277 1.33983698437799 0.172300902121686 0.13065156249339 -0.257909305307589 0.279700254600964 -0.325603027933723 -0.386613413172684 -0.183894816333413 0.0798248302484393 0.0850522432702805 0.374327915613241 0.179070757546078 -0.0487795496948467 -0.266537160749075 -0.0528450431226211 0.000712576007800022 -0.323255588391797 0.154846702800929 -0.13898888788228 0.391191092331169 -0.18453197749573 0.229113655887302 0.146483475576206 0.213905852144909 -0.311980173183963 0.0739703993494913 0.348824404221036 -1.09513362894005 -0.133403408040655 0.279727858977707 -0.0191725918269305 -0.338444806346106 0.321862474586692 0.0687650005069597 -0.186744420181826 -0.0276872127520959 -0.249894897023211 -0.134050868040518 -0.0296449381371358 -0.235017182361876 -0.243742121831751 -0.127468019408893 -0.0273285187219543 0.36552326281765 -0.0293377312231994 -0.167526133497019 0.539463867430462 0.363853171563589 -0.0788546944171359 -0.0260080833959554 0.297431792625956 -0.218315326624064 0.095397209638068 0.0195052289166815 -0.097245796736733 -0.362499055002336 0.185814702708612 0.406438697432441 0.0277201208988494 -0.0168701317736332 0.0910170689384958 0.171006534203018 0.161210543687172 -0.118605210855633
"38" 0.173551602840601 -0.239885580773708 -0.319474411781518 -0.0764786982652837 -0.205516607881754 0.231478247918952 -0.0816284647884002 0.15009768683662 -0.171942647155623 0.0261204920761658 0.092986604843797 0.393025088307458 -0.358361892536638 -0.579180320064931 0.119225946616766 -0.325320161962477 -0.119420368480228 0.379286036373441 -0.116677924058136 -0.0262522254665211 0.28390979624829 -0.18663696437957 0.47380812201553 -0.0648755451742517 -0.150562173750465 0.0081961203997647 -0.0396783057171599 0.337543873916665 -0.152135978897685 0.193360956589554 0.0670497741638895 0.0640809558203283 0.0201544000581738 -0.506576983756127 -0.0104176390002556 0.0740475376045354 0.172300902121687 1.91732831369075 -0.0153858370635201 -0.244864263936245 0.448727451724274 -0.902041439285693 -0.213754270038461 -0.115194368835872 0.181013363735473 0.119986744826354 0.353821071176082 -0.102946310491524 -0.350118037943356 -0.291786144361679 -0.234540870194853 -0.33004114742119 -0.0474425275370829 0.318695513079424 -0.187019899312511 0.57676942144709 -0.0632827719293053 0.244181921244723 0.288851470870608 0.614975641587624 0.123419295818576 0.316071312439757 0.282512404868343 -1.16262392671379 -0.222065803811526 -0.0503874684955672 0.0194428100883302 -0.181562294797944 0.262077027709278 0.0901421161258361 0.0332415887885804 0.297857041154198 -0.405745183062838 -0.250763700188927 0.13435447546344 -0.317357978111878 -0.0185447717009949 -0.198877604552865 -0.0404758377854161 0.433118439369333 -0.194889457838828 -0.672162421639914 0.705701343782722 0.356808066065668 -0.033661289170654 -0.114101114584184 -0.132051422527762 -0.529470539480868 0.292775694158372 0.1627308083295 -0.169916085014567 -0.345525541714215 0.165754962240652 0.546620279027672 0.246779104733057 -0.353160687645392 0.0228403216400756 -0.211677650768142 0.335808312962907 -0.157635796659876
"39" 0.158971819032919 0.0444422094401911 -0.0759472890964691 -0.15009746594861 -0.533055697067629 0.00143578364628173 -0.515064564603409 0.0824429759849192 -0.213535454502258 -0.0466515364885054 0.142128504805805 -0.239556445597823 0.153863471163626 0.0630268076469624 0.244765833133096 -0.0207204425298089 -0.0570547990567823 0.197408300938373 0.0581976693542313 0.127498678835243 0.425269003515508 0.31713627062679 0.194304072398268 -0.268640856140798 -0.326596752065214 0.0501394227495221 0.079200615692472 0.151387240496534 -0.380545758838998 -0.104651755978745 -0.020517179123138 -0.22989561163334 0.167543131170171 -0.00180085345873083 0.0662056261384591 0.292370711275737 0.13065156249339 -0.0153858370635201 1.48233496063012 -0.208894628279481 0.180827442271899 -0.131058237812705 0.0120483196094839 -0.22212432338575 0.152744726550536 0.0278714796386373 0.131904946403142 0.21639894830065 -0.0544898051191862 -0.264801508122738 0.120473634784698 0.209875281043501 -0.324590255882758 0.130524481296272 -0.032559966479484 0.162012490741722 -0.372839123948722 0.135228332166124 0.0345559970517053 0.0808539946889834 -0.0608625163501089 0.120136847052461 0.381280293126643 -0.650001268511843 -0.0478323206667752 0.178375817883238 -0.278839798834512 -0.267463578713527 0.369840304865568 0.00354718936803309 -0.239748056764029 -0.02842435958647 -0.126315821335042 -0.139600451264874 -0.0902235526854964 -0.158326249862491 -0.451619555789999 -0.129791033609829 0.0163180977028259 0.157007527765611 -0.0221614568545335 -0.0153263878594355 0.43208187039108 0.293368818425517 -0.150801291795346 -0.0709119897603745 0.274550437657354 -0.18152255126934 -0.021996800277215 -0.194001434595816 0.0469328302028434 -0.244024124425248 0.136817757275857 0.38527007165817 -0.113244182412803 -0.0508144112050718 0.078053126735652 0.141864499676537 0.101378701137967 -0.0545292299283972
"40" -0.301734944563773 0.670566907103292 0.1115644997549 0.40103797152076 0.283156116550758 0.060156417246441 0.716817844550712 -0.264595493775432 0.152699616301115 0.320413660632518 -0.290117500781149 0.462733285430652 -0.135657234039369 0.479240514736174 -0.270971618121617 0.761514352699631 0.114979070975671 -0.285569941350912 0.21543073812802 0.0177519959452808 -1.16923908604382 -0.659267969271502 -0.492792394109879 0.307976619177553 -0.0110961502717081 -0.577622342795416 0.254698349037727 -0.342057197957316 0.248369542816275 -0.154203059363625 -0.303783460491065 -0.0910016185164135 0.545649978206135 0.815005573649096 0.120509145680682 -0.25275662626918 -0.257909305307589 -0.244864263936245 -0.208894628279481 2.05256350718266 -0.292137964343761 0.542661299577945 0.284953800235051 0.194995252322059 0.010557652774235 -0.0226922159986477 -1.15391052056336 -0.268120656171194 -0.117627238511928 0.679018162427331 -0.100540440053329 -0.0405937079940045 0.583749498070227 -0.502341639725465 0.208005462179596 -1.07568816479651 0.433084265292425 -0.315412682085347 -0.370194411495675 -0.515952772821309 -0.148552662175768 0.020763333804726 -0.394531432308784 1.6038654088776 0.0214656533510422 -0.87265793193355 -0.0480760732893247 1.03760354088258 -0.918736402691989 -0.233399197068433 0.236258293195296 -0.037639687949308 0.436278977300375 0.735636021935096 0.18522709790681 0.614916295699048 0.353559877582804 0.370865122904664 -0.0866773348535768 -0.686579013008448 0.177857060496776 0.181607149683901 -1.16635779989107 -0.913156112158046 0.27052409683445 0.0276630102279644 -0.397829397252765 0.236297890764151 0.013241691286427 -0.578917273265784 0.386601310530173 0.677587233497709 -0.220331940603914 -0.544719371252582 -0.0832080017281771 0.310803246630121 -0.835260937779625 -0.169797600471053 -0.409437398902423 0.30065630950351
"41" 0.353653516951976 -0.115545195225891 -0.330893827371803 -0.110785420340348 -0.39368790537233 0.0906814816790389 -0.225384946699258 0.207749382474459 -0.403353842364829 -0.0330615642961497 0.180985236111805 0.224566418242146 -0.00458753434817806 -0.17945787579935 0.356603170909428 -0.272701701614715 -0.210544026026192 0.369874310406621 -0.120290118510233 0.0822637520805882 0.562888962288075 0.399246029335463 0.586076044180692 -0.349508700879204 -0.174095744708191 0.0693040471909175 0.00407911745224607 0.292760025394858 -0.295468278058029 0.090212014842738 -0.0149145672881987 -0.167208256152191 0.315786993046143 -0.225842933031432 0.0273402431851371 0.262108942149034 0.279700254600964 0.448727451724274 0.180827442271899 -0.292137964343762 1.83820134060246 -0.574673972392727 -0.235339415258801 -0.610204125164119 0.266017596018697 0.136525209191595 0.428544104698432 0.0647769480496185 -0.157084238586107 -0.36118705263724 -0.348287625611101 -0.132358114626309 -0.325917716244069 0.351857801311229 -0.151041992134372 0.541132095651256 -0.222892331258295 0.371524641334737 0.185358436952466 0.539547437419105 -0.0113643417694756 0.313420165660171 0.608436918045645 -1.56357943073495 -0.519745905001278 -0.0606613104520619 0.0672624704221786 -0.403416580294194 0.450606613526601 0.0349350138439788 -0.285792309028789 0.0299981921643417 -0.416548338166037 -0.236862147153276 -0.0271468187838345 -0.315740394996989 -0.520877350370052 -0.281392221097732 -0.0906523611440624 0.526450205587303 -0.0956573591045859 -0.58606307441557 0.720898883334199 0.528734834542591 -0.00809965741050109 -0.458539665715919 0.433697435244542 -0.43508548204813 0.203126737957708 -0.0300271843523144 -0.486723853208886 -0.552442240301514 0.240920893846625 0.797191735188017 0.0423924940085323 -0.223838977583532 0.0371221146408403 0.194555556237236 0.273116085427675 -0.15885828288593
