"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"11" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"12" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372548 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.019607843137255 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"13" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313726 0.0196078431372549 0.0196078431372549 0.0196078431372548 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"14" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313726 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"15" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313726 0.0196078431372548 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"16" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"17" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313726 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"18" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"19" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"20" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"21" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"22" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"23" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"24" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"25" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"26" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"27" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"28" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313725 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"29" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313726 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
"30" -0.196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 1.01960784313726 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549 0.0196078431372549
